-2.3585,-62.145,93.632,-24.223
-2.4347,-62.17,93.553,-24.277
-2.5108,-62.195,93.473,-24.332
-2.5108,-62.195,93.473,-24.332
-2.5865,-62.221,93.393,-24.387
-2.6622,-62.246,93.312,-24.442
-2.7378,-62.272,93.232,-24.496
-2.8135,-62.298,93.151,-24.551
-2.8135,-62.298,93.151,-24.551
-2.8887,-62.324,93.07,-24.607
-2.9639,-62.35,92.988,-24.662
-3.0391,-62.376,92.907,-24.717
-3.1143,-62.402,92.826,-24.773
-3.1143,-62.402,92.826,-24.773
-3.189,-62.428,92.743,-24.828
-3.2637,-62.455,92.661,-24.884
-3.3384,-62.481,92.579,-24.94
-3.4131,-62.508,92.497,-24.996
-3.4131,-62.508,92.497,-24.996
-3.4873,-62.535,92.413,-25.052
-3.5616,-62.561,92.33,-25.108
-3.6358,-62.588,92.247,-25.164
-3.71,-62.615,92.164,-25.221
-3.71,-62.615,92.164,-25.221
-3.7838,-62.643,92.08,-25.277
-3.8575,-62.67,91.996,-25.334
-3.9313,-62.697,91.912,-25.391
-4.005,-62.724,91.828,-25.448
-4.005,-62.724,91.828,-25.448
-4.0783,-62.752,91.743,-25.505
-4.1515,-62.78,91.658,-25.562
-4.2248,-62.808,91.573,-25.619
-4.2981,-62.835,91.488,-25.676
-4.2981,-62.835,91.488,-25.676
-4.3708,-62.864,91.403,-25.734
-4.4436,-62.892,91.317,-25.792
-4.5164,-62.92,91.231,-25.849
-4.5892,-62.948,91.145,-25.907
-4.5892,-62.948,91.145,-25.907
-4.6615,-62.977,91.058,-25.965
-4.7338,-63.005,90.972,-26.023
-4.8061,-63.034,90.885,-26.081
-4.8784,-63.062,90.798,-26.139
-4.8784,-63.062,90.798,-26.139
-4.9503,-63.091,90.711,-26.198
-5.0221,-63.12,90.623,-26.256
-5.0939,-63.15,90.536,-26.315
-5.1657,-63.179,90.448,-26.374
-5.1657,-63.179,90.448,-26.374
-5.2371,-63.208,90.359,-26.433
-5.3084,-63.237,90.271,-26.492
-5.3798,-63.267,90.182,-26.551
-5.4511,-63.296,90.094,-26.61
-5.4511,-63.296,90.094,-26.61
-5.522,-63.326,90.005,-26.669
-5.5929,-63.356,89.915,-26.729
-5.6638,-63.386,89.826,-26.788
-5.7347,-63.416,89.736,-26.847
-5.7347,-63.416,89.736,-26.847
-5.8051,-63.446,89.646,-26.907
-5.8755,-63.477,89.556,-26.967
-5.9459,-63.507,89.466,-27.027
-6.0163,-63.538,89.375,-27.087
-6.0163,-63.538,89.375,-27.087
-6.0862,-63.568,89.284,-27.148
-6.1561,-63.599,89.193,-27.208
-6.2261,-63.63,89.102,-27.268
-6.296,-63.661,89.01,-27.329
-6.296,-63.661,89.01,-27.329
-6.3655,-63.692,88.918,-27.39
-6.4349,-63.723,88.826,-27.451
-6.5044,-63.755,88.734,-27.511
-6.5739,-63.786,88.642,-27.572
-6.5739,-63.786,88.642,-27.572
-6.6429,-63.818,88.549,-27.634
-6.7118,-63.849,88.456,-27.695
-6.7808,-63.881,88.363,-27.756
-6.8498,-63.913,88.27,-27.817
-6.8498,-63.913,88.27,-27.817
-6.9184,-63.945,88.176,-27.879
-6.9869,-63.977,88.082,-27.941
-7.0554,-64.009,87.988,-28.003
-7.124,-64.042,87.894,-28.065
-7.124,-64.042,87.894,-28.065
-7.192,-64.074,87.799,-28.127
-7.2601,-64.107,87.704,-28.189
-7.3281,-64.14,87.609,-28.251
-7.3962,-64.172,87.514,-28.313
-7.3962,-64.172,87.514,-28.313
-7.4638,-64.205,87.418,-28.376
-7.5314,-64.239,87.323,-28.439
-7.599,-64.272,87.227,-28.502
-7.6666,-64.305,87.131,-28.564
-7.6666,-64.305,87.131,-28.564
-7.7337,-64.338,87.034,-28.627
-7.8009,-64.372,86.937,-28.69
-7.868,-64.406,86.841,-28.754
-7.9352,-64.439,86.744,-28.817
-7.9352,-64.439,86.744,-28.817
-8.0018,-64.473,86.646,-28.88
-8.0685,-64.507,86.549,-28.944
-8.1352,-64.542,86.451,-29.008
-8.2019,-64.576,86.353,-29.071
-8.2019,-64.576,86.353,-29.071
-8.2681,-64.61,86.254,-29.135
-8.3343,-64.645,86.156,-29.199
-8.4006,-64.679,86.057,-29.263
-8.4668,-64.714,85.958,-29.328
-8.4668,-64.714,85.958,-29.328
-8.5325,-64.749,85.859,-29.392
-8.5983,-64.784,85.759,-29.457
-8.6641,-64.819,85.66,-29.521
-8.7298,-64.854,85.56,-29.586
-8.7298,-64.854,85.56,-29.586
-8.7952,-64.89,85.459,-29.651
-8.8605,-64.925,85.359,-29.716
-8.9258,-64.961,85.258,-29.781
-8.9911,-64.997,85.158,-29.846
-8.9911,-64.997,85.158,-29.846
-9.056,-65.033,85.056,-29.911
-9.1208,-65.069,84.955,-29.977
-9.1857,-65.105,84.853,-30.042
-9.2506,-65.141,84.752,-30.108
-9.2506,-65.141,84.752,-30.108
-9.315,-65.177,84.649,-30.174
-9.3794,-65.214,84.547,-30.239
-9.4438,-65.25,84.444,-30.305
-9.5082,-65.287,84.342,-30.371
-9.5082,-65.287,84.342,-30.371
-9.5722,-65.324,84.238,-30.438
-9.6362,-65.361,84.135,-30.504
-9.7001,-65.398,84.031,-30.571
-9.7641,-65.435,83.928,-30.637
-9.7641,-65.435,83.928,-30.637
-9.8276,-65.473,83.823,-30.704
-9.8911,-65.511,83.719,-30.771
-9.9547,-65.548,83.614,-30.838
-10.018,-65.586,83.51,-30.905
-10.018,-65.586,83.51,-30.905
-10.074,-65.582,83.519,-30.898
-10.13,-65.579,83.529,-30.892
-10.186,-65.575,83.539,-30.886
-10.242,-65.572,83.549,-30.88
-10.242,-65.572,83.549,-30.88
-10.298,-65.568,83.558,-30.874
-10.354,-65.565,83.567,-30.868
-10.41,-65.562,83.577,-30.862
-10.466,-65.558,83.586,-30.856
-10.466,-65.558,83.586,-30.856
-10.522,-65.555,83.595,-30.85
-10.579,-65.552,83.604,-30.845
-10.635,-65.549,83.612,-30.839
-10.691,-65.546,83.621,-30.833
-10.691,-65.546,83.621,-30.833
-10.747,-65.543,83.63,-30.828
-10.803,-65.539,83.638,-30.822
-10.859,-65.536,83.647,-30.817
-10.915,-65.533,83.655,-30.812
-10.915,-65.533,83.655,-30.812
-10.971,-65.531,83.663,-30.807
-11.028,-65.528,83.671,-30.801
-11.084,-65.525,83.679,-30.796
-11.14,-65.522,83.687,-30.791
-11.14,-65.522,83.687,-30.791
-11.196,-65.519,83.694,-30.786
-11.252,-65.517,83.702,-30.782
-11.309,-65.514,83.709,-30.777
-11.365,-65.511,83.717,-30.772
-11.365,-65.511,83.717,-30.772
-11.421,-65.509,83.724,-30.768
-11.477,-65.506,83.731,-30.763
-11.534,-65.504,83.738,-30.759
-11.59,-65.501,83.745,-30.754
-11.59,-65.501,83.745,-30.754
-11.646,-65.499,83.751,-30.75
-11.702,-65.496,83.758,-30.746
-11.759,-65.494,83.765,-30.741
-11.815,-65.492,83.771,-30.737
-11.815,-65.492,83.771,-30.737
-11.871,-65.489,83.777,-30.733
-11.928,-65.487,83.783,-30.729
-11.984,-65.485,83.79,-30.725
-12.04,-65.483,83.796,-30.721
-12.04,-65.483,83.796,-30.721
-12.097,-65.481,83.801,-30.718
-12.153,-65.479,83.807,-30.714
-12.209,-65.477,83.813,-30.711
-12.266,-65.475,83.818,-30.707
-12.266,-65.475,83.818,-30.707
-12.322,-65.473,83.824,-30.704
-12.379,-65.471,83.829,-30.7
-12.435,-65.469,83.834,-30.697
-12.491,-65.467,83.839,-30.694
-12.491,-65.467,83.839,-30.694
-12.548,-65.465,83.844,-30.691
-12.604,-65.464,83.849,-30.687
-12.661,-65.462,83.854,-30.684
-12.717,-65.46,83.858,-30.681
-12.717,-65.46,83.858,-30.681
-12.773,-65.459,83.863,-30.679
-12.83,-65.457,83.867,-30.676
-12.886,-65.456,83.871,-30.673
-12.943,-65.454,83.876,-30.67
-12.943,-65.454,83.876,-30.67
-12.999,-65.453,83.88,-30.668
-13.056,-65.451,83.883,-30.665
-13.112,-65.45,83.887,-30.663
-13.169,-65.449,83.891,-30.66
-13.169,-65.449,83.891,-30.66
-13.225,-65.447,83.894,-30.658
-13.282,-65.446,83.898,-30.656
-13.338,-65.445,83.901,-30.654
-13.395,-65.444,83.905,-30.652
-13.395,-65.444,83.905,-30.652
-13.451,-65.443,83.908,-30.65
-13.508,-65.441,83.911,-30.648
-13.564,-65.44,83.914,-30.646
-13.621,-65.439,83.917,-30.644
-13.621,-65.439,83.917,-30.644
-13.677,-65.438,83.919,-30.642
-13.734,-65.438,83.922,-30.641
-13.79,-65.437,83.924,-30.639
-13.847,-65.436,83.927,-30.638
-13.847,-65.436,83.927,-30.638
-13.903,-65.435,83.929,-30.636
-13.96,-65.434,83.931,-30.635
-14.016,-65.434,83.933,-30.634
-14.073,-65.433,83.935,-30.632
-14.073,-65.433,83.935,-30.632
-14.13,-65.432,83.936,-30.631
-14.186,-65.432,83.938,-30.63
-14.243,-65.431,83.939,-30.629
-14.299,-65.431,83.941,-30.628
-14.299,-65.431,83.941,-30.628
-14.356,-65.43,83.942,-30.628
-14.413,-65.43,83.943,-30.627
-14.469,-65.429,83.944,-30.626
-14.526,-65.429,83.946,-30.625
-14.526,-65.429,83.946,-30.625
-14.582,-65.429,83.946,-30.625
-14.639,-65.428,83.947,-30.625
-14.695,-65.428,83.948,-30.624
-14.752,-65.428,83.948,-30.624
-14.752,-65.428,83.948,-30.624
-14.809,-65.428,83.949,-30.624
-14.865,-65.428,83.949,-30.623
-14.922,-65.428,83.949,-30.623
-14.979,-65.428,83.949,-30.623
-14.979,-65.428,83.949,-30.623
-15.035,-65.428,83.949,-30.623
-15.092,-65.428,83.949,-30.623
-15.148,-65.428,83.949,-30.624
-15.205,-65.428,83.948,-30.624
-15.205,-65.428,83.948,-30.624
-15.262,-65.428,83.948,-30.624
-15.318,-65.428,83.947,-30.625
-15.375,-65.429,83.946,-30.625
-15.432,-65.429,83.946,-30.625
-15.432,-65.429,83.946,-30.625
-15.488,-65.429,83.944,-30.626
-15.545,-65.43,83.943,-30.627
-15.601,-65.43,83.942,-30.628
-15.658,-65.431,83.941,-30.628
-15.658,-65.431,83.941,-30.628
-15.715,-65.431,83.939,-30.629
-15.771,-65.432,83.938,-30.63
-15.828,-65.432,83.936,-30.631
-15.885,-65.433,83.935,-30.632
-15.885,-65.433,83.935,-30.632
-15.941,-65.434,83.933,-30.634
-15.998,-65.434,83.931,-30.635
-16.055,-65.435,83.929,-30.636
-16.111,-65.436,83.927,-30.638
-16.111,-65.436,83.927,-30.638
-16.168,-65.437,83.924,-30.639
-16.224,-65.438,83.922,-30.641
-16.281,-65.438,83.919,-30.642
-16.338,-65.439,83.917,-30.644
-16.338,-65.439,83.917,-30.644
-16.394,-65.44,83.914,-30.646
-16.451,-65.442,83.911,-30.648
-16.508,-65.443,83.908,-30.65
-16.564,-65.444,83.905,-30.652
-16.564,-65.444,83.905,-30.652
-16.621,-65.445,83.901,-30.654
-16.678,-65.446,83.898,-30.656
-16.734,-65.447,83.895,-30.658
-16.791,-65.449,83.891,-30.66
-16.791,-65.449,83.891,-30.66
-16.848,-65.45,83.887,-30.663
-16.904,-65.451,83.883,-30.665
-16.961,-65.453,83.88,-30.668
-17.017,-65.454,83.876,-30.67
-17.017,-65.454,83.876,-30.67
-17.074,-65.456,83.871,-30.673
-17.131,-65.457,83.867,-30.676
-17.187,-65.459,83.863,-30.679
-17.244,-65.46,83.858,-30.681
-17.244,-65.46,83.858,-30.681
-17.301,-65.462,83.854,-30.684
-17.357,-65.464,83.849,-30.687
-17.414,-65.465,83.844,-30.691
-17.47,-65.467,83.839,-30.694
-17.47,-65.467,83.839,-30.694
-17.47,-65.509,83.724,-30.767
-17.47,-65.55,83.609,-30.841
-17.47,-65.592,83.494,-30.915
-17.47,-65.633,83.379,-30.988
-17.47,-65.633,83.379,-30.988
-17.47,-65.675,83.263,-31.062
-17.47,-65.717,83.147,-31.136
-17.47,-65.759,83.032,-31.21
-17.47,-65.801,82.916,-31.284
-17.47,-65.801,82.916,-31.284
-17.47,-65.843,82.799,-31.358
-17.47,-65.885,82.683,-31.432
-17.47,-65.927,82.567,-31.506
-17.47,-65.97,82.45,-31.58
-17.47,-65.97,82.45,-31.58
-17.47,-66.012,82.334,-31.654
-17.47,-66.055,82.217,-31.728
-17.47,-66.098,82.1,-31.802
-17.47,-66.14,81.983,-31.877
-17.47,-66.14,81.983,-31.877
-17.47,-66.184,81.865,-31.951
-17.47,-66.227,81.748,-32.025
-17.47,-66.27,81.63,-32.1
-17.47,-66.313,81.513,-32.174
-17.47,-66.313,81.513,-32.174
-17.47,-66.356,81.395,-32.249
-17.47,-66.4,81.277,-32.323
-17.47,-66.443,81.159,-32.398
-17.47,-66.487,81.041,-32.473
-17.47,-66.487,81.041,-32.473
-17.47,-66.531,80.922,-32.547
-17.47,-66.575,80.803,-32.622
-17.47,-66.619,80.684,-32.697
-17.47,-66.663,80.566,-32.772
-17.47,-66.663,80.566,-32.772
-17.47,-66.707,80.446,-32.847
-17.47,-66.751,80.327,-32.922
-17.47,-66.796,80.208,-32.997
-17.47,-66.84,80.088,-33.072
-17.47,-66.84,80.088,-33.072
-17.47,-66.885,79.968,-33.147
-17.47,-66.93,79.848,-33.222
-17.47,-66.974,79.728,-33.297
-17.47,-67.019,79.609,-33.372
-17.47,-67.019,79.609,-33.372
-17.47,-67.064,79.488,-33.448
-17.47,-67.11,79.367,-33.523
-17.47,-67.155,79.247,-33.599
-17.47,-67.2,79.126,-33.674
-17.47,-67.2,79.126,-33.674
-17.47,-67.246,79.005,-33.75
-17.47,-67.291,78.883,-33.825
-17.47,-67.337,78.762,-33.901
-17.47,-67.382,78.641,-33.977
-17.47,-67.382,78.641,-33.977
-17.47,-67.429,78.519,-34.052
-17.47,-67.475,78.397,-34.128
-17.47,-67.521,78.275,-34.204
-17.47,-67.567,78.153,-34.28
-17.47,-67.567,78.153,-34.28
-17.47,-67.613,78.031,-34.356
-17.47,-67.66,77.908,-34.432
-17.47,-67.706,77.785,-34.508
-17.47,-67.753,77.663,-34.585
-17.47,-67.753,77.663,-34.585
-17.47,-67.8,77.539,-34.661
-17.47,-67.847,77.416,-34.737
-17.47,-67.894,77.293,-34.814
-17.47,-67.941,77.169,-34.89
-17.47,-67.941,77.169,-34.89
-17.47,-67.988,77.045,-34.967
-17.47,-68.036,76.921,-35.043
-17.47,-68.083,76.797,-35.12
-17.47,-68.13,76.673,-35.196
-17.47,-68.13,76.673,-35.196
-17.47,-68.178,76.549,-35.273
-17.47,-68.226,76.424,-35.35
-17.47,-68.274,76.299,-35.427
-17.47,-68.322,76.174,-35.504
-17.47,-68.322,76.174,-35.504
-17.47,-68.37,76.049,-35.581
-17.47,-68.419,75.923,-35.658
-17.47,-68.467,75.798,-35.735
-17.47,-68.515,75.672,-35.812
-17.47,-68.515,75.672,-35.812
-17.47,-68.564,75.546,-35.89
-17.47,-68.613,75.42,-35.967
-17.47,-68.662,75.294,-36.045
-17.47,-68.711,75.167,-36.122
-17.47,-68.711,75.167,-36.122
-17.47,-68.76,75.04,-36.2
-17.47,-68.809,74.913,-36.277
-17.47,-68.859,74.786,-36.355
-17.47,-68.908,74.659,-36.433
-17.47,-68.908,74.659,-36.433
-17.47,-68.958,74.532,-36.511
-17.47,-69.007,74.404,-36.589
-17.47,-69.057,74.276,-36.667
-17.47,-69.107,74.148,-36.745
-17.47,-69.107,74.148,-36.745
-17.47,-69.157,74.02,-36.823
-17.47,-69.208,73.891,-36.901
-17.47,-69.258,73.763,-36.98
-17.47,-69.308,73.634,-37.058
-17.47,-69.308,73.634,-37.058
-17.47,-69.359,73.505,-37.137
-17.47,-69.41,73.375,-37.215
-17.47,-69.46,73.246,-37.294
-17.47,-69.511,73.116,-37.372
-17.47,-69.511,73.116,-37.372
-17.47,-69.563,72.986,-37.451
-17.47,-69.614,72.856,-37.53
-17.47,-69.665,72.726,-37.609
-17.47,-69.716,72.595,-37.688
-17.47,-69.716,72.595,-37.688
-17.47,-69.768,72.464,-37.767
-17.47,-69.82,72.333,-37.847
-17.47,-69.872,72.202,-37.926
-17.47,-69.924,72.071,-38.005
-17.47,-69.924,72.071,-38.005
-17.47,-69.976,71.939,-38.085
-17.47,-70.028,71.807,-38.164
-17.47,-70.081,71.675,-38.244
-17.47,-70.133,71.543,-38.324
-17.47,-70.133,71.543,-38.324
-17.47,-70.186,71.411,-38.403
-17.47,-70.239,71.278,-38.483
-17.47,-70.292,71.145,-38.563
-17.47,-70.344,71.012,-38.643
-17.47,-70.344,71.012,-38.643
-17.47,-70.398,70.878,-38.724
-17.47,-70.451,70.745,-38.804
-17.47,-70.505,70.611,-38.884
-17.47,-70.558,70.477,-38.965
-17.47,-70.558,70.477,-38.965
-17.47,-70.612,70.343,-39.045
-17.47,-70.666,70.208,-39.126
-17.47,-70.72,70.073,-39.207
-17.47,-70.774,69.939,-39.287
-17.47,-70.774,69.939,-39.287
-17.47,-70.829,69.803,-39.369
-17.47,-70.883,69.667,-39.45
-17.47,-70.938,69.532,-39.531
-17.47,-70.992,69.396,-39.612
-17.47,-70.992,69.396,-39.612
-17.47,-71.047,69.26,-39.693
-17.47,-71.102,69.123,-39.775
-17.47,-71.157,68.986,-39.856
-17.47,-71.212,68.85,-39.938
-17.47,-71.212,68.85,-39.938
-17.47,-71.268,68.712,-40.02
-17.47,-71.324,68.575,-40.101
-17.47,-71.38,68.437,-40.183
-17.47,-71.435,68.3,-40.265
-17.47,-71.435,68.3,-40.265
-17.47,-71.491,68.161,-40.348
-17.47,-71.548,68.022,-40.43
-17.47,-71.604,67.884,-40.512
-17.47,-71.66,67.745,-40.595
-17.47,-71.66,67.745,-40.595
-17.47,-71.717,67.606,-40.677
-17.47,-71.774,67.466,-40.76
-17.47,-71.831,67.326,-40.843
-17.47,-71.888,67.187,-40.926
-17.47,-71.888,67.187,-40.926
-17.42,-71.886,67.192,-40.923
-17.37,-71.884,67.197,-40.92
-17.32,-71.882,67.201,-40.917
-17.27,-71.88,67.206,-40.914
-17.27,-71.88,67.206,-40.914
-17.22,-71.878,67.211,-40.911
-17.17,-71.876,67.216,-40.908
-17.12,-71.874,67.22,-40.905
-17.07,-71.872,67.225,-40.903
-17.07,-71.872,67.225,-40.903
-17.02,-71.87,67.229,-40.9
-16.97,-71.869,67.233,-40.898
-16.919,-71.867,67.238,-40.895
-16.869,-71.865,67.242,-40.893
-16.869,-71.865,67.242,-40.893
-16.819,-71.864,67.245,-40.891
-16.769,-71.862,67.249,-40.888
-16.719,-71.861,67.253,-40.886
-16.669,-71.859,67.256,-40.884
-16.669,-71.859,67.256,-40.884
-16.619,-71.858,67.26,-40.882
-16.569,-71.857,67.263,-40.88
-16.519,-71.856,67.266,-40.878
-16.469,-71.854,67.269,-40.877
-16.469,-71.854,67.269,-40.877
-16.418,-71.853,67.272,-40.875
-16.368,-71.852,67.275,-40.873
-16.318,-71.851,67.277,-40.872
-16.268,-71.85,67.28,-40.87
-16.268,-71.85,67.28,-40.87
-16.218,-71.849,67.282,-40.869
-16.168,-71.848,67.284,-40.868
-16.118,-71.847,67.287,-40.866
-16.068,-71.846,67.289,-40.865
-16.068,-71.846,67.289,-40.865
-16.018,-71.846,67.29,-40.864
-15.968,-71.845,67.292,-40.863
-15.917,-71.844,67.294,-40.862
-15.867,-71.843,67.296,-40.861
-15.867,-71.843,67.296,-40.861
-15.817,-71.843,67.297,-40.86
-15.767,-71.842,67.298,-40.859
-15.717,-71.842,67.299,-40.859
-15.667,-71.841,67.3,-40.858
-15.667,-71.841,67.3,-40.858
-15.617,-71.841,67.301,-40.858
-15.567,-71.841,67.302,-40.857
-15.517,-71.841,67.303,-40.857
-15.467,-71.84,67.303,-40.856
-15.467,-71.84,67.303,-40.856
-15.417,-71.84,67.304,-40.856
-15.366,-71.84,67.304,-40.856
-15.316,-71.84,67.304,-40.856
-15.266,-71.84,67.304,-40.856
-15.266,-71.84,67.304,-40.856
-15.216,-71.84,67.304,-40.856
-15.166,-71.84,67.304,-40.856
-15.116,-71.84,67.304,-40.856
-15.066,-71.84,67.303,-40.856
-15.066,-71.84,67.303,-40.856
-15.016,-71.841,67.303,-40.857
-14.966,-71.841,67.302,-40.857
-14.916,-71.841,67.301,-40.858
-14.866,-71.841,67.301,-40.858
-14.866,-71.841,67.301,-40.858
-14.816,-71.842,67.299,-40.859
-14.766,-71.842,67.298,-40.859
-14.715,-71.843,67.297,-40.86
-14.665,-71.843,67.296,-40.861
-14.665,-71.843,67.296,-40.861
-14.615,-71.844,67.294,-40.862
-14.565,-71.845,67.292,-40.863
-14.515,-71.846,67.29,-40.864
-14.465,-71.846,67.289,-40.865
-14.465,-71.846,67.289,-40.865
-14.415,-71.847,67.287,-40.866
-14.365,-71.848,67.284,-40.868
-14.315,-71.849,67.282,-40.869
-14.265,-71.85,67.28,-40.87
-14.265,-71.85,67.28,-40.87
-14.215,-71.851,67.277,-40.872
-14.165,-71.852,67.275,-40.873
-14.115,-71.853,67.272,-40.875
-14.065,-71.854,67.269,-40.877
-14.065,-71.854,67.269,-40.877
-14.015,-71.856,67.266,-40.878
-13.965,-71.857,67.263,-40.88
-13.915,-71.858,67.26,-40.882
-13.865,-71.859,67.256,-40.884
-13.865,-71.859,67.256,-40.884
-13.815,-71.861,67.253,-40.886
-13.765,-71.862,67.249,-40.888
-13.715,-71.864,67.245,-40.891
-13.665,-71.865,67.242,-40.893
-13.665,-71.865,67.242,-40.893
-13.615,-71.867,67.238,-40.895
-13.565,-71.869,67.233,-40.898
-13.515,-71.871,67.229,-40.9
-13.465,-71.872,67.225,-40.903
-13.465,-71.872,67.225,-40.903
-13.415,-71.874,67.22,-40.905
-13.365,-71.876,67.216,-40.908
-13.315,-71.878,67.211,-40.911
-13.265,-71.88,67.206,-40.914
-13.265,-71.88,67.206,-40.914
-13.215,-71.882,67.201,-40.917
-13.165,-71.884,67.196,-40.92
-13.115,-71.886,67.191,-40.923
-13.065,-71.888,67.186,-40.926
-13.065,-71.888,67.186,-40.926
-13.015,-71.891,67.18,-40.929
-12.965,-71.893,67.175,-40.933
-12.915,-71.895,67.169,-40.936
-12.866,-71.897,67.163,-40.939
-12.866,-71.897,67.163,-40.939
-12.816,-71.9,67.157,-40.943
-12.766,-71.902,67.151,-40.947
-12.716,-71.905,67.145,-40.95
-12.666,-71.907,67.139,-40.954
-12.666,-71.907,67.139,-40.954
-12.616,-71.91,67.132,-40.958
-12.566,-71.913,67.126,-40.962
-12.516,-71.916,67.119,-40.966
-12.466,-71.918,67.112,-40.969
-12.466,-71.918,67.112,-40.969
-12.417,-71.921,67.105,-40.974
-12.367,-71.924,67.098,-40.978
-12.317,-71.927,67.091,-40.982
-12.267,-71.93,67.084,-40.986
-12.267,-71.93,67.084,-40.986
-12.217,-71.933,67.076,-40.991
-12.167,-71.936,67.069,-40.995
-12.118,-71.939,67.061,-41
-12.068,-71.942,67.053,-41.004
-12.068,-71.942,67.053,-41.004
-12.018,-71.946,67.045,-41.009
-11.968,-71.949,67.037,-41.014
-11.918,-71.952,67.029,-41.019
-11.868,-71.955,67.021,-41.023
-11.868,-71.955,67.021,-41.023
-11.819,-71.959,67.013,-41.029
-11.769,-71.962,67.004,-41.034
-11.719,-71.966,66.995,-41.039
-11.669,-71.97,66.987,-41.044
-11.669,-71.97,66.987,-41.044
-11.62,-71.973,66.978,-41.049
-11.57,-71.977,66.969,-41.054
-11.52,-71.981,66.96,-41.06
-11.47,-71.984,66.95,-41.065
-11.47,-71.984,66.95,-41.065
-11.421,-71.988,66.941,-41.071
-11.371,-71.992,66.931,-41.077
-11.321,-71.996,66.922,-41.082
-11.271,-72,66.912,-41.088
-11.271,-72,66.912,-41.088
-11.222,-72.004,66.902,-41.094
-11.172,-72.008,66.892,-41.1
-11.122,-72.012,66.882,-41.106
-11.073,-72.016,66.872,-41.112
-11.073,-72.016,66.872,-41.112
-11.023,-72.021,66.861,-41.118
-10.973,-72.025,66.851,-41.124
-10.924,-72.029,66.84,-41.13
-10.874,-72.034,66.83,-41.137
-10.874,-72.034,66.83,-41.137
-10.868,-71.977,66.969,-41.054
-10.862,-71.92,67.109,-40.971
-10.857,-71.863,67.249,-40.888
-10.851,-71.806,67.389,-40.806
-10.851,-71.806,67.389,-40.806
-10.845,-71.749,67.528,-40.723
-10.839,-71.693,67.667,-40.641
-10.834,-71.636,67.806,-40.558
-10.828,-71.579,67.945,-40.476
-10.828,-71.579,67.945,-40.476
-10.822,-71.523,68.082,-40.394
-10.816,-71.468,68.22,-40.312
-10.81,-71.412,68.358,-40.23
-10.804,-71.356,68.496,-40.148
-10.804,-71.356,68.496,-40.148
-10.798,-71.3,68.633,-40.066
-10.793,-71.245,68.77,-39.985
-10.787,-71.19,68.907,-39.903
-10.781,-71.134,69.044,-39.822
-10.781,-71.134,69.044,-39.822
-10.775,-71.079,69.18,-39.741
-10.769,-71.025,69.316,-39.659
-10.763,-70.97,69.452,-39.578
-10.757,-70.915,69.588,-39.497
-10.757,-70.915,69.588,-39.497
-10.751,-70.861,69.723,-39.416
-10.745,-70.807,69.858,-39.336
-10.739,-70.752,69.993,-39.255
-10.733,-70.698,70.128,-39.174
-10.733,-70.698,70.128,-39.174
-10.727,-70.645,70.262,-39.094
-10.721,-70.591,70.396,-39.013
-10.715,-70.537,70.53,-38.933
-10.709,-70.484,70.664,-38.852
-10.709,-70.484,70.664,-38.852
-10.703,-70.43,70.797,-38.772
-10.697,-70.377,70.93,-38.692
-10.691,-70.324,71.063,-38.612
-10.685,-70.271,71.197,-38.532
-10.685,-70.271,71.197,-38.532
-10.679,-70.219,71.329,-38.453
-10.673,-70.166,71.461,-38.373
-10.667,-70.113,71.593,-38.293
-10.661,-70.061,71.725,-38.214
-10.661,-70.061,71.725,-38.214
-10.655,-70.009,71.857,-38.134
-10.648,-69.957,71.988,-38.055
-10.642,-69.905,72.119,-37.976
-10.636,-69.853,72.251,-37.897
-10.636,-69.853,72.251,-37.897
-10.63,-69.801,72.381,-37.818
-10.624,-69.75,72.512,-37.739
-10.618,-69.698,72.642,-37.66
-10.611,-69.647,72.773,-37.581
-10.611,-69.647,72.773,-37.581
-10.605,-69.596,72.902,-37.502
-10.599,-69.545,73.032,-37.423
-10.593,-69.494,73.162,-37.345
-10.586,-69.443,73.291,-37.266
-10.586,-69.443,73.291,-37.266
-10.58,-69.392,73.42,-37.188
-10.574,-69.342,73.549,-37.109
-10.568,-69.291,73.678,-37.031
-10.561,-69.241,73.807,-36.953
-10.561,-69.241,73.807,-36.953
-10.555,-69.191,73.935,-36.875
-10.549,-69.141,74.063,-36.797
-10.542,-69.091,74.191,-36.719
-10.536,-69.041,74.319,-36.641
-10.536,-69.041,74.319,-36.641
-10.53,-68.991,74.446,-36.563
-10.523,-68.942,74.573,-36.485
-10.517,-68.892,74.7,-36.408
-10.511,-68.843,74.827,-36.33
-10.511,-68.843,74.827,-36.33
-10.504,-68.794,74.954,-36.253
-10.498,-68.744,75.08,-36.175
-10.491,-68.695,75.207,-36.098
-10.485,-68.646,75.333,-36.02
-10.485,-68.646,75.333,-36.02
-10.479,-68.598,75.459,-35.943
-10.472,-68.549,75.585,-35.866
-10.466,-68.501,75.71,-35.789
-10.459,-68.452,75.836,-35.712
-10.459,-68.452,75.836,-35.712
-10.453,-68.404,75.961,-35.635
-10.446,-68.356,76.086,-35.558
-10.44,-68.308,76.211,-35.481
-10.433,-68.26,76.336,-35.404
-10.433,-68.26,76.336,-35.404
-10.427,-68.212,76.46,-35.328
-10.42,-68.165,76.584,-35.251
-10.413,-68.117,76.708,-35.175
-10.407,-68.069,76.833,-35.098
-10.407,-68.069,76.833,-35.098
-10.4,-68.022,76.956,-35.022
