0.09327731092436975,0.24,0.06,0,0,-45.0
0.09159663865546219,0.24,0.06,0,0,-45.0
0.08991596638655462,0.24,0.06,0,0,-45.0
0.08823529411764706,0.24,0.06,0,0,-45.0
0.0865546218487395,0.24,0.06,0,0,-45.0
0.08487394957983194,0.24,0.06,0,0,-45.0
0.08319327731092438,0.24,0.06,0,0,-45.0
0.08151260504201681,0.24,0.06,0,0,-45.0
0.07983193277310925,0.24,0.06,0,0,-45.0
0.07815126050420168,0.24,0.06,0,0,-45.0
0.07647058823529412,0.24,0.06,0,0,-45.0
0.07478991596638657,0.24,0.06,0,0,-45.0
0.073109243697479,0.24,0.06,0,0,-45.0
0.07142857142857142,0.24,0.06,0,0,-45.0
0.06974789915966387,0.24,0.06,0,0,-45.0
0.06806722689075631,0.24,0.06,0,0,-45.0
0.06638655462184874,0.24,0.06,0,0,-45.0
0.06470588235294118,0.24,0.06,0,0,-45.0
0.06302521008403361,0.24,0.06,0,0,-45.0
0.061344537815126055,0.24,0.06,0,0,-45.0
0.05966386554621849,0.24,0.06,0,0,-45.0
0.05798319327731093,0.24,0.06,0,0,-45.0
0.05630252100840336,0.24,0.06,0,0,-45.0
0.0546218487394958,0.24,0.06,0,0,-45.0
0.05294117647058824,0.24,0.06,0,0,-45.0
0.05126050420168068,0.24,0.06,0,0,-45.0
0.049579831932773114,0.24,0.06,0,0,-45.0
