0.015355860084317786,0.16306495483865147,0.06,0,0,-45.0
0.016128565557934592,0.16339577383629855,0.06,0,0,-45.0
0.016894149111038665,0.1637427562297685,0.06,0,0,-45.0
0.017652272683485015,0.1641057488014043,0.06,0,0,-45.0
0.018402601509246094,0.16448459126390502,0.06,0,0,-45.0
0.01914480426423507,0.164879116331104,0.06,0,0,-45.0
0.019878553212609163,0.16528914979183792,0.06,0,0,-45.0
0.020603524351488715,0.16571451058687348,0.06,0,0,-45.0
0.021319397554027533,0.16615501088885795,0.06,0,0,-45.0
0.022025856710772028,0.16661045618525855,0.06,0,0,-45.0
0.022722589869246225,0.16708064536425374,0.06,0,0,-45.0
0.02340928937170117,0.16756537080353842,0.06,0,0,-45.0
0.024085651990967967,0.16806441846200418,0.06,0,0,-45.0
0.024751379064354335,0.16857756797425377,0.06,0,0,-45.0
0.02540617662552564,0.1691045927479084,0.06,0,0,-45.0
0.02604975553431218,0.16964526006366432,0.06,0,0,-45.0
0.026681831604385312,0.17019933117805533,0.06,0,0,-45.0
0.027302125728746164,0.17076656142887506,0.06,0,0,-45.0
0.027910364002971418,0.1713467003432129,0.06,0,0,-45.0
0.028506277846161773,0.17193949174805584,0.06,0,0,-45.0
0.029089604119539737,0.17254467388340733,0.06,0,0,-45.0
0.02966008524264427,0.17316197951787288,0.06,0,0,-45.0
0.030217469307071154,0.17379113606666224,0.06,0,0,-45.0
0.030761510187708514,0.17443186571195496,0.06,0,0,-45.0
0.031291967651418846,0.1750838855255769,0.06,0,0,-45.0
0.03180860746311915,0.1757469075939335,0.06,0,0,-45.0
0.032311201489212585,0.17642063914514422,0.06,0,0,-45.0
0.03279952779832584,0.1771047826783223,0.06,0,0,-45.0
0.033273370759307745,0.177799036094943,0.06,0,0,-45.0
0.03373252113644595,0.1785030928322415,0.06,0,0,-45.0
0.03417677618185954,0.17921664199858267,0.06,0,0,-45.0
0.034605939725026735,0.17993936851074185,0.06,0,0,-45.0
0.035019822259408334,0.18067095323303686,0.06,0,0,-45.0
0.0354182410261284,0.18141107311824928,0.06,0,0,-45.0
0.03580102009467551,0.18215940135027303,0.06,0,0,-45.0
0.03616799044058867,0.18291560748842714,0.06,0,0,-45.0
0.03651899002009373,0.18367935761336907,0.06,0,0,-45.0
0.03685386384165747,0.18445031447454413,0.06,0,0,-45.0
0.037172464034427345,0.1852281376391057,0.06,0,0,-45.0
0.03747464991352718,0.18601248364224096,0.06,0,0,-45.0
0.037760288042179666,0.18680300613883513,0.06,0,0,-45.0
0.038029252290628215,0.18759935605640787,0.06,0,0,-45.0
0.03828142389183238,0.18840118174925372,0.06,0,0,-45.0
0.03851669149391197,0.18920812915371904,0.06,0,0,-45.0
0.03873495120931697,0.19001984194454652,0.06,0,0,-45.0
0.038936106660701325,0.19083596169221834,0.06,0,0,-45.0
0.039120069023480454,0.1916561280212287,0.06,0,0,-45.0
0.039286757065053704,0.1924799787692153,0.06,0,0,-45.0
0.039436097180674375,0.19330715014688016,0.06,0,0,-45.0
0.03956802342595151,0.19413727689862875,0.06,0,0,-45.0
0.03968247754596907,0.19496999246385652,0.06,0,0,-45.0
0.039779409001009666,0.1958049291388117,0.06,0,0,-45.0
0.03985877498887149,0.19664171823896318,0.06,0,0,-45.0
0.03992054046376854,0.19747999026180083,0.06,0,0,-45.0
0.03996467815180588,0.19831937504999772,0.06,0,0,-45.0
0.039991168563022976,0.19915950195486098,0.06,0,0,-45.0
