0.03,0.2646666666666667,0.06,0,0,-45
0.03,0.2657333333333334,0.06,0,0,-45
0.03,0.26680000000000004,0.06,0,0,-45
0.03,0.2678666666666667,0.06,0,0,-45
0.03,0.26893333333333336,0.06,0,0,-45
0.03,0.27,0.06,0,0,-45
0.028933333333333332,0.27,0.06,0,0,-45
0.027866666666666665,0.27,0.06,0,0,-45
0.026799999999999997,0.27,0.06,0,0,-45
0.02573333333333333,0.27,0.06,0,0,-45
0.024666666666666663,0.27,0.06,0,0,-45
0.0236,0.27,0.06,0,0,-45
0.022533333333333332,0.27,0.06,0,0,-45
0.021466666666666665,0.27,0.06,0,0,-45
0.020399999999999998,0.27,0.06,0,0,-45
0.01933333333333333,0.27,0.06,0,0,-45
0.018266666666666667,0.27,0.06,0,0,-45
0.0172,0.27,0.06,0,0,-45
0.016133333333333333,0.27,0.06,0,0,-45
0.015066666666666666,0.27,0.06,0,0,-45
0.013999999999999999,0.27,0.06,0,0,-45
0.012933333333333331,0.27,0.06,0,0,-45
0.011866666666666664,0.27,0.06,0,0,-45
0.010799999999999997,0.27,0.06,0,0,-45
0.00973333333333333,0.27,0.06,0,0,-45
0.008666666666666663,0.27,0.06,0,0,-45
0.007599999999999999,0.27,0.06,0,0,-45
0.006533333333333332,0.27,0.06,0,0,-45
0.005466666666666665,0.27,0.06,0,0,-45
0.004399999999999998,0.27,0.06,0,0,-45
0.0033333333333333305,0.27,0.06,0,0,-45
0.0022666666666666634,0.27,0.06,0,0,-45
0.0011999999999999962,0.27,0.06,0,0,-45
0.00013333333333333253,0.27,0.06,0,0,-45
-0.0009333333333333346,0.27,0.06,0,0,-45
-0.0020000000000000018,0.27,0.06,0,0,-45
-0.003066666666666669,0.27,0.06,0,0,-45
-0.004133333333333336,0.27,0.06,0,0,-45
-0.005200000000000003,0.27,0.06,0,0,-45
-0.00626666666666667,0.27,0.06,0,0,-45
-0.0073333333333333375,0.27,0.06,0,0,-45
-0.008400000000000005,0.27,0.06,0,0,-45
-0.009466666666666672,0.27,0.06,0,0,-45
-0.010533333333333339,0.27,0.06,0,0,-45
-0.011600000000000006,0.27,0.06,0,0,-45
-0.012666666666666673,0.27,0.06,0,0,-45
-0.013733333333333334,0.27,0.06,0,0,-45
-0.0148,0.27,0.06,0,0,-45
-0.015866666666666668,0.27,0.06,0,0,-45
-0.016933333333333335,0.27,0.06,0,0,-45
-0.018000000000000002,0.27,0.06,0,0,-45
-0.01906666666666667,0.27,0.06,0,0,-45
-0.020133333333333336,0.27,0.06,0,0,-45
-0.021200000000000004,0.27,0.06,0,0,-45
-0.02226666666666667,0.27,0.06,0,0,-45
-0.023333333333333338,0.27,0.06,0,0,-45
-0.024400000000000005,0.27,0.06,0,0,-45
-0.025466666666666672,0.27,0.06,0,0,-45
-0.02653333333333334,0.27,0.06,0,0,-45
-0.027600000000000006,0.27,0.06,0,0,-45
-0.028666666666666674,0.27,0.06,0,0,-45
-0.029733333333333334,0.27,0.06,0,0,-45
-0.0308,0.27,0.06,0,0,-45
-0.03186666666666667,0.27,0.06,0,0,-45
-0.03293333333333334,0.27,0.06,0,0,-45
-0.034,0.27,0.06,0,0,-45
-0.03506666666666668,0.27,0.06,0,0,-45
